date,city,province_or_state,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,snowfall_sum
2002-03-04 00:00:00+00:00,Halifax,NS,-2.127754,4.0379086,-5.3245254,0.0,,
2002-03-05 00:00:00+00:00,Halifax,NS,1.1199416,5.078628,-0.31852975,1.2057973,,
2002-03-06 00:00:00+00:00,Halifax,NS,3.5176365,5.1693473,1.7374679,10.747388,,
2002-03-07 00:00:00+00:00,Halifax,NS,-4.0846677,-3.7399337,-5.506536,0.6866376,,
2002-03-08 00:00:00+00:00,Halifax,NS,-5.0369725,-1.0992143,-7.1505404,0.17136024,,
2002-03-09 00:00:00+00:00,Halifax,NS,-2.389278,2.3415048,-4.894544,0.7697736,,
2002-03-10 00:00:00+00:00,Halifax,NS,1.0084175,3.6822243,0.16145286,0.59766376,,
2002-03-11 00:00:00+00:00,Halifax,NS,2.5561125,8.522943,-0.38255063,0.0,,
2002-03-12 00:00:00+00:00,Halifax,NS,5.7038083,12.213662,2.8234458,0.0,,
2002-03-13 00:00:00+00:00,Halifax,NS,3.5015032,2.9043815,3.0794418,0.25479016,,
2002-03-14 00:00:00+00:00,Halifax,NS,-5.400801,-3.0548985,-7.3645616,0.084779605,,
2002-03-15 00:00:00+00:00,Halifax,NS,-0.053106338,3.585821,-5.158565,0.5924029,,
2002-03-16 00:00:00+00:00,Halifax,NS,4.194589,6.7765403,3.4474313,0.08447824,,
2002-03-17 00:00:00+00:00,Halifax,NS,0.04228434,1.5672594,-0.24657193,0.252982,,
2002-03-18 00:00:00+00:00,Halifax,NS,0.78997934,3.8079789,-1.490575,0.25252882,,
2002-03-19 00:00:00+00:00,Halifax,NS,7.6876745,9.698698,6.0654206,0.9242757,,
2002-03-20 00:00:00+00:00,Halifax,NS,6.43537,7.939417,5.321418,1.3419794,,
2002-03-21 00:00:00+00:00,Halifax,NS,10.483065,10.380136,7.277414,10.130386,,
2002-03-22 00:00:00+00:00,Halifax,NS,9.58076,11.370854,3.8334105,10.9477415,,
2002-03-23 00:00:00+00:00,Halifax,NS,1.8284553,6.161576,0.8394066,0.66734993,,
2002-03-24 00:00:00+00:00,Halifax,NS,4.426151,9.702294,1.3454037,0.91593456,,
2002-03-25 00:00:00+00:00,Halifax,NS,2.773846,4.143014,2.251399,0.0,,
2002-03-26 00:00:00+00:00,Halifax,NS,1.8715411,5.6837325,-0.8926033,0.08296241,,
2002-03-27 00:00:00+00:00,Halifax,NS,8.719235,10.974453,6.1133924,1.6561999,,
2002-03-28 00:00:00+00:00,Halifax,NS,8.866932,8.615171,1.8693887,24.383938,,
2002-03-29 00:00:00+00:00,Halifax,NS,-2.3353734,-2.2441094,-2.0246146,0.99005646,,
2002-03-30 00:00:00+00:00,Halifax,NS,-1.4376777,-1.0033902,-3.4686182,1.0705738,,
2002-03-31 00:00:00+00:00,Halifax,NS,5.9600177,6.587329,2.6373785,21.45389,,
2002-04-01 00:00:00+00:00,Halifax,NS,4.407713,9.478047,1.2433746,0.16409127,,
2002-04-02 00:00:00+00:00,Halifax,NS,-0.6945921,0.56876814,-1.7506286,0.0,,
2002-04-03 00:00:00+00:00,Halifax,NS,-0.29689732,3.3594878,-0.99463236,6.2121496,,
2002-04-04 00:00:00+00:00,Halifax,NS,7.5507984,7.250207,5.2113643,6.118888,,
2002-04-05 00:00:00+00:00,Halifax,NS,3.448493,8.540925,0.56736064,0.0,,
2002-04-06 00:00:00+00:00,Halifax,NS,2.8461885,9.181644,-2.6266434,0.081277445,,
2002-04-07 00:00:00+00:00,Halifax,NS,3.5438836,9.422363,-0.57064664,0.0,,
2002-04-08 00:00:00+00:00,Halifax,NS,3.8915792,8.113083,0.18534979,0.72872186,,
2002-04-09 00:00:00+00:00,Halifax,NS,1.7392747,3.1538026,-0.3086535,12.445461,,
2002-04-10 00:00:00+00:00,Halifax,NS,-0.36303052,2.4445226,-3.6526573,0.16132024,,
2002-04-11 00:00:00+00:00,Halifax,NS,5.5846653,9.285242,4.8033395,2.0126352,,
2002-04-12 00:00:00+00:00,Halifax,NS,2.4323597,7.625961,-0.79066443,0.16070107,,
2002-04-13 00:00:00+00:00,Halifax,NS,2.9300554,9.866679,-0.43466774,0.0801955,,
2002-04-14 00:00:00+00:00,Halifax,NS,5.12775,12.057399,0.7213286,0.0,,
2002-04-15 00:00:00+00:00,Halifax,NS,5.9754457,11.448117,0.4773253,0.0,,
2002-04-16 00:00:00+00:00,Halifax,NS,5.6231413,13.038837,0.98332167,0.079729475,,
2002-04-17 00:00:00+00:00,Halifax,NS,7.420836,15.329556,0.18931827,0.0,,
2002-04-18 00:00:00+00:00,Halifax,NS,11.968532,17.520277,8.795314,0.158836,,
2002-04-19 00:00:00+00:00,Halifax,NS,9.966227,14.010996,8.301311,0.31704816,,
2002-04-20 00:00:00+00:00,Halifax,NS,6.7139215,11.651715,2.3573074,0.0,,
2002-04-21 00:00:00+00:00,Halifax,NS,5.6116176,5.692435,5.8133044,9.868704,,
2002-04-22 00:00:00+00:00,Halifax,NS,7.9593124,14.733153,2.0193005,0.0,,
2002-04-23 00:00:00+00:00,Halifax,NS,10.807007,12.573872,8.425297,0.07863658,,
2002-04-24 00:00:00+00:00,Halifax,NS,10.354702,11.014592,6.381293,14.597249,,
2002-04-25 00:00:00+00:00,Halifax,NS,3.5023978,8.805311,-0.3627104,0.0,,
2002-04-26 00:00:00+00:00,Halifax,NS,3.3500931,7.396031,-0.40671387,0.0,,
2002-04-27 00:00:00+00:00,Halifax,NS,4.797788,11.28675,0.7492825,0.0,,
2002-04-28 00:00:00+00:00,Halifax,NS,-0.6545162,-0.82253015,-0.34472123,0.1557024,,
2002-04-29 00:00:00+00:00,Halifax,NS,1.443178,7.9181895,-1.2387246,0.15538731,,
2002-04-30 00:00:00+00:00,Halifax,NS,2.1408741,7.258908,-2.182728,0.3876797,,
2002-05-01 00:00:00+00:00,Halifax,NS,3.4385693,3.649627,2.7732685,0.85115874,,
2002-05-02 00:00:00+00:00,Halifax,NS,6.2362647,9.840346,4.679265,13.204626,,
2002-05-03 00:00:00+00:00,Halifax,NS,6.0421042,10.088376,3.2943842,0.07706516,,
2002-05-04 00:00:00+00:00,Halifax,NS,8.272374,14.208337,3.5368733,0.07692057,,
2002-05-05 00:00:00+00:00,Halifax,NS,12.152646,16.0783,8.329362,0.84454185,,
2002-05-06 00:00:00+00:00,Halifax,NS,13.3829155,16.298262,13.171851,0.99622965,,
2002-05-07 00:00:00+00:00,Halifax,NS,11.163188,15.568224,7.4143414,0.22947045,,
2002-05-08 00:00:00+00:00,Halifax,NS,11.143457,16.738186,6.6568303,0.22904336,,
2002-05-09 00:00:00+00:00,Halifax,NS,8.223729,8.758146,8.64932,1.6765317,,
2002-05-10 00:00:00+00:00,Halifax,NS,2.753999,2.9781086,3.4918084,36.35894,,
2002-05-11 00:00:00+00:00,Halifax,NS,1.3842705,2.2980707,1.5842979,0.3796201,,
2002-05-12 00:00:00+00:00,Halifax,NS,3.264541,9.768032,-1.0732127,0.075783856,,
2002-05-13 00:00:00+00:00,Halifax,NS,1.7448121,0.3879951,1.5692766,8.320866,,
2002-05-14 00:00:00+00:00,Halifax,NS,6.3750825,6.3579555,5.7617655,28.540943,,
2002-05-15 00:00:00+00:00,Halifax,NS,4.905354,5.2779183,5.0542555,2.1102643,,
2002-05-16 00:00:00+00:00,Halifax,NS,6.835624,15.447878,-0.50325584,0.0,,
2002-05-17 00:00:00+00:00,Halifax,NS,11.065895,19.06784,5.3392334,0.0,,
2002-05-18 00:00:00+00:00,Halifax,NS,9.396166,13.687802,4.681723,2.323577,,
2002-05-19 00:00:00+00:00,Halifax,NS,13.026436,14.457764,12.574211,0.67335886,,
2002-05-20 00:00:00+00:00,Halifax,NS,7.556708,13.477725,1.0167015,0.0,,
2002-05-21 00:00:00+00:00,Halifax,NS,10.436977,18.697687,2.4091902,0.0,,
2002-05-22 00:00:00+00:00,Halifax,NS,10.917249,13.917649,6.3516793,0.0,,
2002-05-23 00:00:00+00:00,Halifax,NS,12.09752,14.587611,11.0441675,2.7482495,,
2002-05-24 00:00:00+00:00,Halifax,NS,16.177794,20.807575,14.286658,1.3345762,,
2002-05-25 00:00:00+00:00,Halifax,NS,14.558063,18.677536,10.579146,1.6282144,,
2002-05-26 00:00:00+00:00,Halifax,NS,17.188334,20.797497,12.771636,1.7730448,,
2002-05-27 00:00:00+00:00,Halifax,NS,15.518603,19.117458,11.114125,0.95867825,,
2002-05-28 00:00:00+00:00,Halifax,NS,14.498876,17.587423,9.856614,1.1041889,,
2002-05-29 00:00:00+00:00,Halifax,NS,14.729145,18.757383,11.349104,0.95525557,,
2002-05-30 00:00:00+00:00,Halifax,NS,13.109416,16.477345,11.241592,11.9560995,,
2002-05-31 00:00:00+00:00,Halifax,NS,16.139687,22.197306,9.934081,1.3179579,,
2002-06-01 00:00:00+00:00,Halifax,NS,15.169957,14.867268,15.376571,4.9701166,,
2002-06-02 00:00:00+00:00,Halifax,NS,19.60023,25.23723,12.41906,0.14592102,,
2002-06-03 00:00:00+00:00,Halifax,NS,12.030499,18.50719,11.86155,3.4959137,,
2002-06-04 00:00:00+00:00,Halifax,NS,12.860769,17.527153,8.954039,1.5267639,,
2002-06-05 00:00:00+00:00,Halifax,NS,13.39104,21.997114,5.096528,0.0,,
2002-06-06 00:00:00+00:00,Halifax,NS,11.221312,13.967076,7.839018,0.0,,
2002-06-07 00:00:00+00:00,Halifax,NS,13.101583,14.787036,11.581507,6.8704386,,
2002-06-08 00:00:00+00:00,Halifax,NS,14.331852,21.657001,9.173996,0.28877518,,
2002-06-09 00:00:00+00:00,Halifax,NS,17.162125,23.976963,13.716485,0.5044735,,
2002-06-10 00:00:00+00:00,Halifax,NS,18.792395,24.896923,12.1089735,0.14388393,,
2002-06-11 00:00:00+00:00,Halifax,NS,19.322668,21.016886,19.001463,2.5135853,,
2002-06-12 00:00:00+00:00,Halifax,NS,21.752937,27.486847,17.843952,1.1470712,,
2002-06-13 00:00:00+00:00,Halifax,NS,12.933207,14.356809,12.936441,10.234171,,
2002-06-14 00:00:00+00:00,Halifax,NS,14.713478,18.72677,11.528932,8.2874775,,
2002-06-15 00:00:00+00:00,Halifax,NS,17.393751,18.646732,16.57142,0.99848485,,
2002-06-16 00:00:00+00:00,Halifax,NS,21.67402,26.466694,18.91391,0.569579,,
2002-06-17 00:00:00+00:00,Halifax,NS,16.80429,19.936657,14.556398,0.0,,
2002-06-18 00:00:00+00:00,Halifax,NS,13.284561,17.40662,8.398888,0.0,,
2002-06-19 00:00:00+00:00,Halifax,NS,14.964832,20.77658,8.141377,0.0,,
2002-06-20 00:00:00+00:00,Halifax,NS,13.3951025,15.846541,10.033866,0.0707099,,
2002-06-21 00:00:00+00:00,Halifax,NS,15.125374,23.916504,6.8763547,0.07058912,,
2002-06-22 00:00:00+00:00,Halifax,NS,16.805645,21.236465,10.518844,0.0,,
2002-06-23 00:00:00+00:00,Halifax,NS,18.685915,20.75643,16.361334,0.0,,
2002-06-24 00:00:00+00:00,Halifax,NS,18.766188,22.626389,15.803822,0.42137626,,
2002-06-25 00:00:00+00:00,Halifax,NS,19.146456,20.64635,18.046312,0.35055155,,
2002-06-26 00:00:00+00:00,Halifax,NS,17.87673,18.416315,18.588802,4.5494585,,
2002-06-27 00:00:00+00:00,Halifax,NS,20.557,25.886274,18.931292,2.6551912,,
2002-06-28 00:00:00+00:00,Halifax,NS,20.237272,23.156235,15.47378,0.06975566,,
2002-06-29 00:00:00+00:00,Halifax,NS,21.16754,24.626198,18.516272,1.3231269,,
2002-06-30 00:00:00+00:00,Halifax,NS,13.59781,15.796159,13.008759,0.34760645,,
2002-07-01 00:00:00+00:00,Halifax,NS,13.22808,18.916122,9.401248,0.3470237,,
2002-07-02 00:00:00+00:00,Halifax,NS,14.508353,13.536082,13.493737,11.7790575,,
2002-07-03 00:00:00+00:00,Halifax,NS,21.659235,25.877686,18.94849,0.9011064,,
2002-07-04 00:00:00+00:00,Halifax,NS,23.59447,31.255352,19.323683,3.0616386,,
2002-07-05 00:00:00+00:00,Halifax,NS,19.9297,21.68302,17.048876,0.06985094,,
2002-07-06 00:00:00+00:00,Halifax,NS,16.864935,22.66069,12.6740675,0.35060304,,
2002-07-07 00:00:00+00:00,Halifax,NS,19.800169,27.688358,13.199261,0.14078349,,
2002-07-08 00:00:00+00:00,Halifax,NS,25.8854,31.766024,23.024454,0.989301,,
2002-07-09 00:00:00+00:00,Halifax,NS,24.420633,24.543694,24.099646,0.7093843,,
2002-07-10 00:00:00+00:00,Halifax,NS,17.805868,22.671362,12.2748375,0.0,,
2002-07-11 00:00:00+00:00,Halifax,NS,20.441101,27.199026,15.100031,2.7166607,,
2002-07-12 00:00:00+00:00,Halifax,NS,21.576334,24.526695,20.175222,2.6554773,,
2002-07-13 00:00:00+00:00,Halifax,NS,20.511568,27.154364,12.800415,0.0,,
2002-07-14 00:00:00+00:00,Halifax,NS,21.3968,26.382034,16.125608,1.0126398,,
2002-07-15 00:00:00+00:00,Halifax,NS,22.832035,26.209702,21.1508,0.50830233,,
2002-07-16 00:00:00+00:00,Halifax,NS,19.667269,18.88737,19.075994,0.65609455,,
2002-07-17 00:00:00+00:00,Halifax,NS,19.1525,17.115036,20.851187,2.8542442,,
2002-07-18 00:00:00+00:00,Halifax,NS,21.237734,24.042706,19.026379,0.29389474,,
2002-07-19 00:00:00+00:00,Halifax,NS,18.322966,17.87037,15.851569,6.786216,,
2002-07-20 00:00:00+00:00,Halifax,NS,16.808199,19.69804,12.676763,0.22216316,,
2002-07-21 00:00:00+00:00,Halifax,NS,12.693433,15.025708,11.301955,7.1373277,,
2002-07-22 00:00:00+00:00,Halifax,NS,20.878666,25.103378,18.97715,3.0603056,,
2002-07-23 00:00:00+00:00,Halifax,NS,16.363901,21.131044,12.0523405,2.3980062,,
2002-07-24 00:00:00+00:00,Halifax,NS,19.34913,17.858713,21.027534,7.5235457,,
2002-07-25 00:00:00+00:00,Halifax,NS,19.134367,18.68638,20.002726,9.139725,,
2002-07-26 00:00:00+00:00,Halifax,NS,19.4696,19.114048,20.177917,0.6825247,,
2002-07-27 00:00:00+00:00,Halifax,NS,18.904833,21.541716,18.80311,0.6091115,,
2002-07-28 00:00:00+00:00,Halifax,NS,17.690065,16.619385,17.878305,3.66929,,
2002-07-29 00:00:00+00:00,Halifax,NS,19.425299,18.947052,19.553497,34.076954,,
2002-07-30 00:00:00+00:00,Halifax,NS,20.760532,22.174719,17.628687,1.078812,,
2002-07-31 00:00:00+00:00,Halifax,NS,24.345766,29.252388,22.653881,3.0947156,,
2002-08-01 00:00:00+00:00,Halifax,NS,22.481,24.830055,21.929073,0.31071827,,
2002-08-02 00:00:00+00:00,Halifax,NS,23.016232,27.207726,21.404266,2.0278194,,
2002-08-03 00:00:00+00:00,Halifax,NS,22.701464,22.78539,23.079458,2.5841756,,
2002-08-04 00:00:00+00:00,Halifax,NS,17.386698,19.71306,14.35465,0.15725102,,
2002-08-05 00:00:00+00:00,Halifax,NS,21.071932,23.390728,18.679842,7.578672,,
